adType,categoriesCode,categoriesName,companyId,companyName,companyPrivate,description,employment,id,isClassified,isStandout,jobTitle,jobUrl,locations,postingDuration,postedAt,salarycurrency,salaryMin,salaryMax,salaryPeriod,salaryTerm,sellingPoints
standout,"503,203","Penjualan / Pemasaran,Digital Marketing",265647,Karma Group,false,Karma Group is an award-winning International Travel and Lifestyle brand offering extraordinary experiences in the world's most beautiful locations....,full_time,3725189,false,true,Digital Marketing Manager - Indonesia,https://www.jobstreet.co.id/id/job/digital-marketing-manager-indonesia-3725189?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1785&jobId=jobstreet-id-job-3725189,Bali,22 hours ago,2021-12-26T20:00:40Z,,,,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",439809,Monster Group,false,Meeting with the development team to discuss user interface ideas and applications. Reviewing application requirements and interface designs....,full_time,3725213,false,false,Front End Developer (React.JS),https://www.jobstreet.co.id/id/job/front-end-developer-react-js-3725213?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1786&jobId=jobstreet-id-job-3725213,Jakarta Raya,22 hours ago,2021-12-26T20:00:39Z,,,,monthly,,
standout,"501,135","Akuntansi / Keuangan,Perbankan / Jasa Finansial ",433382,PT Home Credit Indonesia,false,"Candidate must possess at least a SMU, any field. At least 1 year(s) of working experience in the related field is required for this position....",full_time,3725216,false,true,Field Agent Collection Area Palembang & Prabumulih,https://www.jobstreet.co.id/id/job/field-agent-collection-area-palembang-prabumulih-3725216?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1787&jobId=jobstreet-id-job-3725216,"Palembang,Prabumulih",22 hours ago,2021-12-26T20:00:39Z,,,,monthly,,
standard,"503,142","Penjualan / Pemasaran,Penjualan - Korporasi",430031,English First (for Kids & Teens),false,"You will be responsible for providing sales consultations to first time customers, effectively identifying their needs, introducing appropriate...",full_time,3725223,false,false,Sales Marketing,https://www.jobstreet.co.id/id/job/sales-marketing-3725223?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1788&jobId=jobstreet-id-job-3725223,"Jakarta Utara,Bekasi,Purwokerto,Banjarmasin,Balikpapan,Samarinda,Pekanbaru,Cilegon,Tangerang",22 hours ago,2021-12-26T20:00:39Z,,,,monthly,,
standout,"504,101","Seni/Media/Komunikasi,Seni / Desain Kreatif",jobstreet-id-321263,PT Idea Gaya Kreatif (Jakarta),false,Rincian Pekerjaan : Membuat design / pola produk Menghitung consumptbiaya produksi Bertanggung jawab atas desain produk dan sampel produk Kualifikasi...,full_time,3725231,false,true,FASHION CREATIVE,https://www.jobstreet.co.id/id/job/fashion-creative-3725231?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1789&jobId=jobstreet-id-job-3725231,Jakarta Selatan,22 hours ago,2021-12-26T20:00:39Z,,,,monthly,,
standard,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",430163,PT ADS KOMUNIKASI INDONESIA,false,Requirements: Creative and dedicated Person Ready to face challenge attitude (of course there's always a TARGET!!) Big passionate in start-up and...,full_time,3725230,false,false,Promotion Staff,https://www.jobstreet.co.id/id/job/promotion-staff-3725230?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1790&jobId=jobstreet-id-job-3725230,Jakarta Pusat,22 hours ago,2021-12-26T20:00:39Z,IDR,3000000,4500000,monthly,,
standard,"504,101","Seni/Media/Komunikasi,Seni / Desain Kreatif",428755,PT Toffin Indonesia,false,Kualifikasi : Usia Maksimal 30 tahun Pernah bekerja di agensi lebih diutamakan Memiliki pengalaman dibidang motion graphic Memiliki kemampuan membuat...,contract,3725253,false,false,Motion Graphic Designer,https://www.jobstreet.co.id/id/job/motion-graphic-designer-3725253?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1791&jobId=jobstreet-id-job-3725253,Jakarta Utara,22 hours ago,2021-12-26T20:00:39Z,,,,monthly,,
standard,"503,202","Penjualan / Pemasaran,E-commerce",433352,Highpoint Group,false,"Membangun dan Menjalin relasi dengan Marketplace operator, Website Ecommerce, dan platform digital lain. Membidik target penjualan secara produk dan...",full_time,3725193,false,false,E-Commerce Supervisor,https://www.jobstreet.co.id/id/job/e-commerce-supervisor-3725193?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1792&jobId=jobstreet-id-job-3725193,Jakarta Barat,22 hours ago,2021-12-26T20:00:39Z,,,,monthly,,
standard,"507,105","Pendidikan/Pelatihan,Pendidikan",428988,Yayasan Bina Nusantara,false,Requirements Minimum Bachelor Degree Have 3+ years of experience in similar position Responsibilities Ensure the effectiveness of operation process in...,full_time,3725204,false,false,Laboratory Coordinator of Graphic Design & New Media (BNSD),https://www.jobstreet.co.id/id/job/laboratory-coordinator-of-graphic-design-new-media-bnsd-3725204?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1793&jobId=jobstreet-id-job-3725204,Jakarta Raya,22 hours ago,2021-12-26T20:00:39Z,,,,monthly,,
standout,"514,104","Lainnya,Jurnalis/Editor",jobstreet-id-231008,PT.Qinfa Mining Industri,false,"Requirements: Fluent in Mandarin (speaking, reading, and writing) Candidates must hold at least a Bachelor's Degree in any field. Have an HSK...",full_time,3725208,false,true,Mandarin Translator,https://www.jobstreet.co.id/id/job/mandarin-translator-3725208?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1794&jobId=jobstreet-id-job-3725208,Kalimantan Selatan,22 hours ago,2021-12-26T20:00:39Z,IDR,16000000,22400000,monthly,,"Competitive Salary,Bonus,Life Insurance, BPJS TK, BPJS Kesehatan"
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",506844,PT. Kredit Utama Fintech Indonesia,false,Responsible for P2P lending/cash loan app system design and development under high concurrency and strict transaction scenarios. Responsible for the...,full_time,3725259,false,false,Golang Development Engineer,https://www.jobstreet.co.id/id/job/golang-development-engineer-3725259?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1795&jobId=jobstreet-id-job-3725259,Jakarta Pusat,22 hours ago,2021-12-26T20:00:38Z,IDR,10000000,15000000,monthly,,
standout,"514,104","Lainnya,Jurnalis/Editor",jobstreet-id-12006,PT Panasonic Gobel Energy Indonesia (PECGI),false,"S1 or S2 majoring in 1Japanese Literature/ Marketing/ Communication From Reputable University, with min GPA 3.00 Good communication skill in Japanese,...",full_time,3725260,false,true,INTERPRETER JAPANESE STAFF,https://www.jobstreet.co.id/id/job/interpreter-japanese-staff-3725260?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1796&jobId=jobstreet-id-job-3725260,Bekasi,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standard,"503,142","Penjualan / Pemasaran,Penjualan - Korporasi",438337,PT Wook Global Technology,false,PT Wook Global Technology membutuhkan Sales Produk Interior &amp; Bahan Bangunan untuk penempatan wilayah Kota Yogyakarta. Mohon agar kandidat dapat...,full_time,3725261,false,false,Sales Interior & Bahan Bangunan (Yogyakarta),https://www.jobstreet.co.id/id/job/sales-interior-bahan-bangunan-yogyakarta-3725261?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1797&jobId=jobstreet-id-job-3725261,Yogyakarta,22 hours ago,2021-12-26T20:00:38Z,IDR,2150000,2300000,monthly,,
standout,"503,151","Penjualan / Pemasaran,Telesales/Telemarketing",jobstreet-id-46500,PT Bervin Indonesia,false,"Plan and implement the TELESALES &amp; MARKETING strategy for Bervin products, by developing new markets in the form of semi-modern or modern...",full_time,3725263,false,true,Technical Relation Officer (for electronic Consumer Goods),https://www.jobstreet.co.id/id/job/technical-relation-officer-for-electronic-consumer-goods-3725263?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1798&jobId=jobstreet-id-job-3725263,Bandung,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",435638,PT OMG Indonesia,false,Tanggung Jawab Utama : Membuat dan mengembangkan Mobile Apps (Android &amp; iOS) Membuat API's Membuat report dan dashboard Melakukan dokumentasi...,full_time,3725268,false,false,Senior Mobile Apps Developer,https://www.jobstreet.co.id/id/job/senior-mobile-apps-developer-3725268?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1799&jobId=jobstreet-id-job-3725268,Jakarta Selatan,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standard,"503,144","Penjualan / Pemasaran,Penjualan - Jasa Keuangan",435679,OTO Group,false,Lingkup pekerjaan: Menjalin hubungan baik dengan pihak ketiga (Dealer &amp; Customer) Menawarkan &amp; menjual multiproduk Melakukan analisa dan...,full_time,3725270,false,false,Marketing Officer (JS - MO) Binjai,https://www.jobstreet.co.id/id/job/marketing-officer-js-mo-binjai-3725270?token=0~091a20a0-7d78-4953-bc17-1a4a2cc1f791&sectionRank=1800&jobId=jobstreet-id-job-3725270,Binjai,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standout,"512,204","Sains,Biomedis",jobstreet-id-77526,PT. MITRA SOLUSI ELEKTROMEDIK,false,Kualifikasi: Pendidikan D4 jurusan Teknik Elektromedik Pendidikan D3 jurusan Teknik Elektromedik pengalaman minimal 3 tahun Harus sudah memiliki STR...,full_time,3725282,false,true,Manajer Mutu,https://www.jobstreet.co.id/id/job/manajer-mutu-3725282?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1801&jobId=jobstreet-id-job-3725282,Tangerang,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,"Kesehatan,Ketenagakerjaan"
standout,"503,142","Penjualan / Pemasaran,Penjualan - Korporasi",jobstreet-id-204732,PT Saueressig Engraving Indonesia,false,Setting up meetings with Customer for New Project handling and listening to their requirement and concerns Developing trust relationships with a...,full_time,3725285,false,true,Coordinator - Sales/Marketing Support,https://www.jobstreet.co.id/id/job/coordinator-sales-marketing-support-3725285?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1802&jobId=jobstreet-id-job-3725285,Pasuruan,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,"Any sales experience in Rotografure printing industry,Strong analytical, prioritizing, interpersonal, problem-solv,SAP, MS Office Suite, Outlook & Internet applications"
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",432332,PT Erloom Digital Ventura,false,"We are currently looking for a Yogyakarta/Jakarta-based candidate to fill in as a Front End Developer in our company, with these following...",full_time,3725287,false,true,Front End Developer,https://www.jobstreet.co.id/id/job/front-end-developer-3725287?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1803&jobId=jobstreet-id-job-3725287,"Jakarta Raya,Bandung,Yogyakarta",22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,"Startup Knowledge and Working Culture,Personal Development,Flexible Time (Remote Working)"
standard,"508,191,509,186","Komputer/Teknologi Informasi,IT-Perangkat Lunak,Teknik,Teknik Elektronika",436632,PT Sakura System Solutions,false,"Main purpose of job Test application, control the quality  Main Job Description Review and analyze the functional specification document and other...",full_time,3725272,false,false,Quality Assurance Engineer,https://www.jobstreet.co.id/id/job/quality-assurance-engineer-3725272?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1804&jobId=jobstreet-id-job-3725272,Jakarta Pusat,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standard,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",435679,OTO Group,false,Lingkup pekerjaan: Menjalin hubungan baik dengan pihak ketiga (Dealer &amp; Customer) Menawarkan &amp; menjual multiproduk Melakukan analisa dan...,full_time,3725291,false,false,Marketing & Verification Officer (JS - MVO) Deli Serdang,https://www.jobstreet.co.id/id/job/marketing-verification-officer-js-mvo-deli-serdang-3725291?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1805&jobId=jobstreet-id-job-3725291,Sumatera Utara,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",428045,PT Prawathiya Karsa Pradiptha,false,Bachelor degree of Information Technology / equivalent Minimum 2 year experiences as Java Developer Familiar with PostgreSQL Understanding SQL...,contract,3725293,false,true,JAVA DEVELOPER,https://www.jobstreet.co.id/id/job/java-developer-3725293?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1806&jobId=jobstreet-id-job-3725293,"Jakarta Timur,Bekasi,Depok",22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standard,"511,150","Bangunan/Konstruksi,Properti/Real Estate",414031,PT Jaya Sukses Makmur Sentosa Tbk,false,Mencapai target penjualan untuk unit pergudangan Tritan Point dan Tritan Hub Mengelola leads dan customer potensial hingga closing penjualan Memiliki...,full_time,3725292,false,false,Property Advisor - Tritan Point/ Tritan Hub warehouse,https://www.jobstreet.co.id/id/job/property-advisor-tritan-point-tritan-hub-warehouse-3725292?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1807&jobId=jobstreet-id-job-3725292,Surabaya,22 hours ago,2021-12-26T20:00:38Z,IDR,4500000,6000000,monthly,,
standard,"504,101","Seni/Media/Komunikasi,Seni / Desain Kreatif",434365,Kompas Gramedia - KG Media,false,"Requirement: Minimum Bachelor Degree from DKV, Broadcasting, Communication or similar Excellent skill in Videography and Editing, with Final Cut Pro,...",full_time,3725300,false,false,Videographer - Grid Network (Solo),https://www.jobstreet.co.id/id/job/videographer-grid-network-solo-3725300?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1808&jobId=jobstreet-id-job-3725300,Surakarta,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standout,"512,109","Sains,Geologi/Geofisika",,,true,Dibutuhkan segera COMPETENT PERSON INDONESIA (CPI) dengan kualifikasi sebagai berikut:Min SI Ilmu KebumianUsia Min 35 TahunBerpengalaman di bidang...,temporary,3725299,false,true,COMPETENT PERSON INDONESIA,https://www.jobstreet.co.id/id/job/competent-person-indonesia-3725299?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1809&jobId=jobstreet-id-job-3725299,Pekanbaru,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standard,"507,121","Pendidikan/Pelatihan,Pelatihan & Pengembangan",426430,PT Biometrik Citra Solusi,false,KUALIFIKASI: PENDIDIKAN MINIMAL S1 IT / SISTEM INFORMASI / BIDANG KOMPUTER MINNIMAL MEMILIKI PENGALAMAN KERJA SELAMA 1 TAHUN DI BIDANG YANG SAMA USIA...,full_time,3725302,false,false,CARE OFFICER - PONTIANAK,https://www.jobstreet.co.id/id/job/care-officer-pontianak-3725302?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1810&jobId=jobstreet-id-job-3725302,Pontianak,22 hours ago,2021-12-26T20:00:38Z,IDR,2300000,2515000,monthly,,
standard,"507,105","Pendidikan/Pelatihan,Pendidikan",428988,Yayasan Bina Nusantara,false,Requirements: Candidate must possess at least Bachelor's Degree in Computer Science/Information Technology or equivalent. At least 2 Year(s) of...,full_time,3725309,false,false,Computer Laboratory Coordinator (DKV),https://www.jobstreet.co.id/id/job/computer-laboratory-coordinator-dkv-3725309?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1811&jobId=jobstreet-id-job-3725309,Jakarta Raya,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standout,"502,137","Sumber Daya Manusia/Personalia,Sumber Daya Manusia / HR",jobstreet-id-205157,PT Inovasi Terdepan Nusantara,false,"Job Description: Assist in Mandarin based system. Forming and maintaining employee records. Updating databases internally, such as sick and maternity...",full_time,3725313,false,true,HR Generalist (Mandarin),https://www.jobstreet.co.id/id/job/hr-generalist-mandarin-3725313?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1812&jobId=jobstreet-id-job-3725313,Jakarta Raya,22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standard,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",432262,Elshe Global Care,false,"Job Description : Responsible for partnership planning programs such as ecommerce, resellers, and consignments. Responsible for achieving product...",full_time,3725312,false,false,Key Account Executive,https://www.jobstreet.co.id/id/job/key-account-executive-3725312?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1813&jobId=jobstreet-id-job-3725312,"Jakarta Raya,Yogyakarta",22 hours ago,2021-12-26T20:00:38Z,,,,monthly,,
standard,"505,134","Pelayanan,Layanan Pelanggan",,,true,"1. Candidate must possess at least Diploma, Bachelor's Degree in any field2. Minimum experience 1 years as a Customer Services or equivalent3.  Fluent...",full_time,3725360,false,false,Frontliner,https://www.jobstreet.co.id/id/job/frontliner-3725360?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1814&jobId=jobstreet-id-job-3725360,Jawa Tengah,22 hours ago,2021-12-26T20:00:37Z,,,,monthly,,
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",jobstreet-id-78241,PT Multi Star Rukun Abadi (Sharon Bakery),false,Kualifikasi: Pendidikan minimal D3 Jurusan Teknik Informatika/Sistem Informasi Pengalaman minimal 4 tahun di bidang Electronic Data Processing...,full_time,3725318,false,true,IT Programmer,https://www.jobstreet.co.id/id/job/it-programmer-3725318?token=0~f8b792e4-9976-4350-a180-3be12698867a&sectionRank=1815&jobId=jobstreet-id-job-3725318,Bandung,22 hours ago,2021-12-26T20:00:37Z,,,,monthly,,JENJANG KARIER
