adType,categoriesCode,categoriesName,companyId,companyName,companyPrivate,description,employment,id,isClassified,isStandout,jobTitle,jobUrl,locations,postingDuration,postedAt,salarycurrency,salaryMin,salaryMax,salaryPeriod,salaryTerm,sellingPoints
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",434060,PT JULO Teknologi Finansial,false,"We are looking forsomeone with a passion for Resolving User Issues and a can-do attitude to work closely with various teams within JULO to respond,...",full_time,3720894,false,false,Product Support Engineer,https://www.jobstreet.co.id/id/job/product-support-engineer-3720894?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1539&jobId=jobstreet-id-job-3720894,Jakarta Raya,22 hours ago,2021-12-23T20:00:40Z,,,,monthly,,
standout,"502,137","Sumber Daya Manusia/Personalia,Sumber Daya Manusia / HR",506844,PT. Kredit Utama Fintech Indonesia,false,Responsibilities PIC for discussion related to HR program planned by GM HR Coordinate with related internal or external parties Assist an interview...,full_time,3720898,false,true,Assistant HR (Mandarin Speaking),https://www.jobstreet.co.id/id/job/assistant-hr-mandarin-speaking-3720898?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1540&jobId=jobstreet-id-job-3720898,Jakarta Pusat,22 hours ago,2021-12-23T20:00:40Z,,,,monthly,,"Fun Environment,Competitive Package"
standout,"504,101","Seni/Media/Komunikasi,Seni / Desain Kreatif",434677,PT Lukie Works Indonesia,false,Essential Job Functions: Rigging (skeletal animation) + 3D object + 3D animation Conceptualize and deliver standardized assets in 2D and 3D...,full_time,3720901,false,true,NATURE 3D ANIMATOR,https://www.jobstreet.co.id/id/job/nature-3d-animator-3720901?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1541&jobId=jobstreet-id-job-3720901,Semarang,22 hours ago,2021-12-23T20:00:40Z,IDR,3300000,4620000,monthly,,"Good Salary, Welfare (BPJS Kesehatan, BPJS Ketenagakerjaan),Our specializations are indoor furniture (regular and custom),Our purpose is to create products based on art and high end class"
standout,"510,140","Manufaktur,Pembelian/Manajemen Material",jobstreet-id-214554,Huayou International Mining (Hongkong) Ltd.,false,Assist warehouse managers to input documents Assist the warehouse managers to check and accept the goods On-site translation Other works arranged by...,contract,3720916,false,true,Warehouse Assistant (Mandarin Speaker),https://www.jobstreet.co.id/id/job/warehouse-assistant-mandarin-speaker-3720916?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1542&jobId=jobstreet-id-job-3720916,Poso,22 hours ago,2021-12-23T20:00:40Z,IDR,8000000,9000000,monthly,,
standard,"510,115","Manufaktur,Pemeliharaan",436634,PT Salam Pacific Indonesia Lines,false,Pendidikan minimal SMK Teknik Mesin / Teknik Otomotif Berpengalaman minimal 5 tahun dalam perbaikan alat berat. Diutamakan berpengalaman dalam...,full_time,3720924,false,false,Kepala Mekanik Alat Berat (Samarinda),https://www.jobstreet.co.id/id/job/kepala-mekanik-alat-berat-samarinda-3720924?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1543&jobId=jobstreet-id-job-3720924,Samarinda,22 hours ago,2021-12-23T20:00:40Z,,,,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",433837,PT Intikom Berlian Mustika - Talent Acquisition,false,"Job Description: Analysis business process, responsible in bridging the needs of the business and the system to be developed Create a document all...",full_time,3720926,false,false,Business Analyst,https://www.jobstreet.co.id/id/job/business-analyst-3720926?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1544&jobId=jobstreet-id-job-3720926,Jakarta Selatan,22 hours ago,2021-12-23T20:00:40Z,,,,monthly,,
standard,"513,111","Layanan Kesehatan,Praktisi/Asisten Medis",434199,PT Kasoem Hearing,false,"Kualifikasi yang dibutuhkan Kandidat memiliki latar belakang SMA atau Diploma Refraksi Optisi,  Setidaknya punya 2 Tahun pengalaman kerja di Optik, ...",full_time,3721023,false,false,Asisten Refraksi Optisien (AsRO),https://www.jobstreet.co.id/id/job/asisten-refraksi-optisien-asro-3721023?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1545&jobId=jobstreet-id-job-3721023,"Surakarta,Karawang,Bandung,Bekasi,Cirebon,Cianjur,Cilegon,Serang",22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standard,"503,145","Penjualan / Pemasaran,Penjualan Ritel",434199,PT Kasoem Hearing,false,"Kualifikasi yang dibutuhkan Kandidat memiliki latar belakang Diploma Refraksi Optisi,  Setidaknya punya 1 Tahun pengalaman kerja di Optik, ...",full_time,3721028,false,false,Refraksi Optisien (RO),https://www.jobstreet.co.id/id/job/refraksi-optisien-ro-3721028?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1546&jobId=jobstreet-id-job-3721028,"Surakarta,Karawang,Bandung,Bekasi,Cirebon,Cianjur,Cilegon,Serang",22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standout,"503,203","Penjualan / Pemasaran,Digital Marketing",jobstreet-id-59803,Yayasan Putra Putri Indonesia Bahagia Cempaka Putih,false,Kualifikasi: Pendidikan minimal S1 Minimal memiliki pengalaman kerja selama 1 tahun di bidang yang sama Mampu berkomunikasi dengan bahasa inggris...,full_time,3721029,false,true,Digital Marketing,https://www.jobstreet.co.id/id/job/digital-marketing-3721029?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1547&jobId=jobstreet-id-job-3721029,Jakarta Pusat,22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,"BPJS Kesehatan,BPJS Ketenagakerjaan,Libur Semester Sekolah"
standard,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",426716,PT Dimarco Mitra Utama,false,"Bergabunglah bersama PT. Dimarco Mitra Utama sebagai DOKTER (Full Time), (Pembicara Seminar Kesehatan, Konsultan Kesehatan) - Jakarta Pusat, hanya...",full_time,3720952,false,false,"DOKTER (Full Time) , (Pembicara Seminar Kesehatan, Konsultan Kesehatan) - Jakarta Pusat",https://www.jobstreet.co.id/id/job/dokter-full-time-pembicara-seminar-kesehatan-konsultan-kesehatan-jakarta-pusat-3720952?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1548&jobId=jobstreet-id-job-3720952,Jakarta Raya,22 hours ago,2021-12-23T20:00:39Z,IDR,10000000,12000000,monthly,,
standout,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",,,true,"Qualification : Bachelor Degree in Business, Business Administration, Marketing or any major Minimum 2 or more years proven experience in sales,...",full_time,3720957,false,true,Sales Analyst General Trade,https://www.jobstreet.co.id/id/job/sales-analyst-general-trade-3720957?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1549&jobId=jobstreet-id-job-3720957,"Jakarta Raya,Tangerang",22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standout,"503,203","Penjualan / Pemasaran,Digital Marketing",jobstreet-id-254061,PT. FASON KARYA LESTARI,false,Kami adalah PT. Fason Karya Lestari sebuah Perusahaan Manufaktur Retail Produk Industry sabun-sabun dan pembersih untuk keperluan rumah tangga dengan...,full_time,3720965,false,true,Creative Digital Marketing,https://www.jobstreet.co.id/id/job/creative-digital-marketing-3720965?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1550&jobId=jobstreet-id-job-3720965,Jakarta Barat,22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",434060,PT JULO Teknologi Finansial,false,"We are looking for someone with a passion for building high performing teams and can-do attitude to support engineers by planning, coordinating, and...",full_time,3720970,false,false,Engineering Manager (Product Reliability),https://www.jobstreet.co.id/id/job/engineering-manager-product-reliability-3720970?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1551&jobId=jobstreet-id-job-3720970,Jakarta Raya,22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standout,"513,113","Layanan Kesehatan,Diagnosa/Lainnya",jobstreet-id-339103,CV Berkah Melimpah Agung,false,"Deskripsi Pekerjaan: Melakukan pelayanan kesehatan kepada pasien Melakukan pemeriksaan/screening, monitoring dan evaluasi untuk pasien Bertanggung...",full_time,3720973,false,true,DOKTER,https://www.jobstreet.co.id/id/job/dokter-3720973?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1552&jobId=jobstreet-id-job-3720973,Tangerang,22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standout,"503,203","Penjualan / Pemasaran,Digital Marketing",435858,PT Patigeni Mitra Sejati,false,Kualifikasi : Usia maksimal 27 tahun Berpengalaman minimal 1 tahun di bidang social media specialist. Percaya diri dan bersedia tampil di depan...,full_time,3720972,false,true,Social Media Officer,https://www.jobstreet.co.id/id/job/social-media-officer-3720972?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1553&jobId=jobstreet-id-job-3720972,Semarang,22 hours ago,2021-12-23T20:00:39Z,IDR,2500000,2800000,monthly,,Jenjang Karir
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",530166,PT Solusi Pintap Indonesia,false,"Description:About your responsibilities for the Role Deeply engaged in the full development lifecycle including designing, developing, testing,...",full_time,3720993,false,true,Backend Engineer,https://www.jobstreet.co.id/id/job/backend-engineer-3720993?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1554&jobId=jobstreet-id-job-3720993,Jakarta Raya,22 hours ago,2021-12-23T20:00:39Z,IDR,15000000,30000000,monthly,,"Flexible Working Place,Sustainable Business,Focus on Employee's Growth"
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",530166,PT Solusi Pintap Indonesia,false,"About your responsibilities for the Role Review requirements, specifications, and technical design documents to create clear, concise, comprehensive,...",full_time,3720999,false,true,QA Engineer,https://www.jobstreet.co.id/id/job/qa-engineer-3720999?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1555&jobId=jobstreet-id-job-3720999,Jakarta Raya,22 hours ago,2021-12-23T20:00:39Z,IDR,8000000,15000000,monthly,,"Flexible Working Place,Sustainable Business,Focus on Employee's Growth"
standard,"503,144","Penjualan / Pemasaran,Penjualan - Jasa Keuangan",jobstreet-id-336030,PT.WPlus Unggul Synergi,false,Kualifikasi: Usia maksimal 35 tahun Pendidikan minimal Diploma Pengalaman dibidang marketing minimal 3thn Memiliki kemampuan memimpin serta...,full_time,3721010,false,false,Sales Supervisor,https://www.jobstreet.co.id/id/job/sales-supervisor-3721010?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1556&jobId=jobstreet-id-job-3721010,Jakarta Raya,22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standard,"503,149","Penjualan / Pemasaran,Merchandising",434199,PT Kasoem Hearing,false,Candidate must possess at least Bachelor's Degree in any field. Experienced in Retail Optic Industry or other Retail Industry Excellent knowledge for...,full_time,3721017,false,false,Merchandiser Specialist,https://www.jobstreet.co.id/id/job/merchandiser-specialist-3721017?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1557&jobId=jobstreet-id-job-3721017,Jakarta Raya,22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",439584,PT Merak Jaya Beton,false,Bertugas merancang program yang sesuai dengan kebutuhan perusahaan.  Kualifikasi : Usia Maksimal 35 Tahun Pendidikan minimal S1 / Diploma jurusan...,full_time,3721018,false,false,IT Software Developer,https://www.jobstreet.co.id/id/job/it-software-developer-3721018?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1558&jobId=jobstreet-id-job-3721018,Surabaya,22 hours ago,2021-12-23T20:00:39Z,,,,monthly,,
standard,"503,142","Penjualan / Pemasaran,Penjualan - Korporasi",426083,PT Aditya Sarana Graha,false,"Usia maksimal 27 tahun Lulusan minimal SLTA Memiliki kemampuan komunikasi dan menjual yang baik Dapat bekerja dalam tim Berorientasi dengan target,...",full_time,3721053,false,false,Project Sales ( Jogjakarta ),https://www.jobstreet.co.id/id/job/project-sales-jogjakarta-3721053?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1559&jobId=jobstreet-id-job-3721053,Yogyakarta,22 hours ago,2021-12-23T20:00:38Z,,,,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",393324,PT Xtremax Teknologi Indonesia,false,"As a Front-End Developer, you are entrusted with the mission of transforming our designs into interactive HTML. You will have to be brave enough to...",full_time,3721055,false,false,Software Developer - Frontend,https://www.jobstreet.co.id/id/job/software-developer-frontend-3721055?token=0~6e4ee024-cc8c-429b-abe1-9b55d7963b3b&sectionRank=1560&jobId=jobstreet-id-job-3721055,"Bandung,Yogyakarta",22 hours ago,2021-12-23T20:00:38Z,,,,monthly,,
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",jobstreet-id-305696,PT Solubis Sukses Gemilang,false,"Job Description Work closely with the product team which includes PM, Designers, Developers, and QA right from the inception of features. Design new...",full_time,3721062,false,true,IT - Quality Assurance,https://www.jobstreet.co.id/id/job/it-quality-assurance-3721062?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1561&jobId=jobstreet-id-job-3721062,Jakarta Barat,22 hours ago,2021-12-23T20:00:38Z,,,,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",393324,PT Xtremax Teknologi Indonesia,false,"To reach the top of mountain, willpower and strong mentality are the key point. Like the troopers do, Xtremax require PHP team like a troopers to gain...",full_time,3721063,false,false,Software Developer - Backend (PHP),https://www.jobstreet.co.id/id/job/software-developer-backend-php-3721063?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1562&jobId=jobstreet-id-job-3721063,"Bandung,Yogyakarta",22 hours ago,2021-12-23T20:00:38Z,,,,monthly,,
standout,"504,100","Seni/Media/Komunikasi,Periklanan",428893,Visindo Dwi warna,false,DIBUTUHKAN SEGERASebuah perusahaan periklanan yang bergerak dibidang branding mobil sedang membutuhkan karyawan untuk ditempatkan diposisi :...,full_time,3721073,false,true,Traffic / Supervisor,https://www.jobstreet.co.id/id/job/traffic-supervisor-3721073?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1563&jobId=jobstreet-id-job-3721073,Jawa Barat,22 hours ago,2021-12-23T20:00:38Z,IDR,2500000,3500000,monthly,,"BPJS Ketenagakerjaan,Tunjangan Jabatan,BPJS Kesehatan"
standout,"511,184","Bangunan/Konstruksi,Teknik Sipil/Konstruksi Bangunan",,,true,"Kualifikasi: Pengalaman minimal 2 tahun sebagai supervisor mesin  Bisa membaca dan memahami gambar kerja Menguasi setting mesin spindle, router,...",full_time,3721083,false,true,SUPERVISOR SMOOTHMILL (MESIN KONSTRUKSI),https://www.jobstreet.co.id/id/job/supervisor-smoothmill-mesin-konstruksi-3721083?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1564&jobId=jobstreet-id-job-3721083,Semarang,22 hours ago,2021-12-23T20:00:38Z,,,,monthly,,
standout,"503,145","Penjualan / Pemasaran,Penjualan Ritel",433968,PT Jaya Digital Properti,false,Deskripsi pekerjaan:Manajer sales akan melaporkan secara langsung ke Club General Manager dan memastikan pelayanan serta penjualan berjalan dengan...,full_time,3721086,false,true,Sales Manager (Fitness Fithub),https://www.jobstreet.co.id/id/job/sales-manager-fitness-fithub-3721086?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1565&jobId=jobstreet-id-job-3721086,Makassar,22 hours ago,2021-12-23T20:00:38Z,,,,monthly,,
standout,"503,145","Penjualan / Pemasaran,Penjualan Ritel",433968,PT Jaya Digital Properti,false,Deskripsi pekerjaan:Manajer sales akan melaporkan secara langsung ke Club General Manager dan memastikan pelayanan serta penjualan berjalan dengan...,full_time,3721090,false,true,Sales Manager (Fitness Fithub),https://www.jobstreet.co.id/id/job/sales-manager-fitness-fithub-3721090?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1566&jobId=jobstreet-id-job-3721090,Bandung,22 hours ago,2021-12-23T20:00:38Z,,,,monthly,,
standout,"503,145","Penjualan / Pemasaran,Penjualan Ritel",433968,PT Jaya Digital Properti,false,Deskripsi pekerjaan:Manajer sales akan melaporkan secara langsung ke Club General Manager dan memastikan pelayanan serta penjualan berjalan dengan...,full_time,3721093,false,true,Sales Manager (Fitness Fithub),https://www.jobstreet.co.id/id/job/sales-manager-fitness-fithub-3721093?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1567&jobId=jobstreet-id-job-3721093,Jakarta Raya,22 hours ago,2021-12-23T20:00:38Z,,,,monthly,,
standout,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",jobstreet-id-183976,Adrena Teknologi Indonesia,false,We are looking for a Backend Developer responsible for managing the interchange of data between the server and the users. Your primary focus will be...,full_time,3721101,false,true,Backend Developer,https://www.jobstreet.co.id/id/job/backend-developer-3721101?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1568&jobId=jobstreet-id-job-3721101,Jakarta Selatan,22 hours ago,2021-12-23T20:00:38Z,IDR,5000000,9000000,monthly,,"Flexible Working Hours,Working Remotely"
standout,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",451606,Koding Next,false,"Koding Next, the leading coding and technology school in South-East Asia, is pleased to announce a new job opening - PR &amp; Marketing...",full_time,3721102,false,true,PR & Marketing Manager,https://www.jobstreet.co.id/id/job/pr-marketing-manager-3721102?token=0~c61f6778-ac94-4f69-82fa-8caa8560b72f&sectionRank=1569&jobId=jobstreet-id-job-3721102,Jakarta Utara,22 hours ago,2021-12-23T20:00:38Z,IDR,9000000,12000000,monthly,,
